1284,528,59,62
1282,528,59,62
1279,527,59,62
1277,526,59,62
1274,526,59,62
1272,525,59,62
1269,525,59,62
1267,524,59,62
1264,524,59,62
1262,523,59,62
1260,522,59,62
1257,522,59,62
1255,521,59,62
1252,521,59,62
1250,520,59,62
1247,520,59,62
1245,519,59,62
1243,519,59,62
1241,519,58,61
1239,519,58,61
1237,520,57,60
1235,520,57,60
1233,520,57,60
1231,521,56,58
1229,521,56,58
1227,521,55,58
1225,522,55,57
1223,522,55,57
1221,522,54,56
1219,523,54,55
1217,523,54,55
1215,523,53,55
1213,524,53,54
1211,524,52,53
1209,524,52,53
1207,525,52,52
1205,525,51,52
1203,525,51,52
1202,526,50,51
1200,526,50,51
1198,526,50,51
1197,526,50,51
1195,526,50,51
1193,526,50,51
1192,526,50,51
1190,526,50,51
1189,526,50,51
1187,526,50,51
1185,526,50,51
1184,526,50,51
1182,526,50,51
1181,527,50,50
1179,527,50,50
1178,527,50,50
1177,527,50,50
1176,527,50,50
1174,527,50,50
1173,528,50,50
1172,528,50,50
1171,528,50,50
1169,528,50,50
1168,528,50,50
1167,528,50,50
1166,529,50,50
1164,529,50,50
1163,529,50,50
1162,529,50,50
1161,529,50,50
1160,530,50,50
1159,530,50,50
1158,530,50,50
1157,530,50,50
1157,530,50,50
1156,530,50,50
1155,530,50,50
1155,530,50,50
1154,530,50,50
1153,530,50,50
1153,530,50,50
1152,530,50,50
1151,530,50,50
1151,530,50,50
1150,530,50,50
1149,530,50,50
1149,530,50,50
1148,530,50,50
1147,530,50,50
1147,530,50,50
1146,529,50,50
1146,529,50,50
1146,529,50,50
1146,529,50,50
1146,529,50,50
1145,528,50,50
1145,528,50,50
1145,528,50,50
1145,528,50,50
1145,528,50,50
1145,528,50,50
1144,527,50,50
1144,527,50,50
1144,527,50,50
1144,527,50,50
1144,527,50,50
1144,527,50,50
1144,526,50,50
1145,525,50,50
1146,525,50,50
1147,524,50,50
1147,524,50,50
1148,523,50,50
1149,523,50,50
1150,522,50,50
1151,522,50,50
1152,521,50,50
1153,520,50,50
1154,520,50,50
1156,519,50,50
1157,519,50,50
1158,518,50,50
1159,518,50,50
1161,517,50,50
1162,516,50,50
1163,516,50,50
1164,515,50,50
1166,515,50,50
1167,514,50,50
1168,514,50,50
1169,513,50,50
1171,513,50,50
1172,512,50,50
1173,511,50,50
1174,511,50,50
1175,510,50,50
1176,509,50,50
1177,509,50,50
1178,508,50,50
1179,507,50,50
1180,507,50,50
1181,506,50,50
1182,506,50,50
1183,505,50,50
1184,504,50,50
1185,504,50,50
1186,503,50,50
1187,502,50,50
1188,502,50,50
1189,501,50,50
1190,501,50,50
1191,501,50,50
1192,501,50,50
1193,501,50,50
1195,501,50,50
1196,501,50,50
1197,501,50,50
1198,501,50,50
1200,501,50,50
1201,501,50,50
1202,501,50,50
1203,501,50,50
1205,501,50,50
1206,501,50,50
1207,501,50,50
1208,501,50,50
1210,501,50,50
1211,501,50,50
1212,501,50,50
1213,501,50,50
1215,501,50,50
1216,501,50,50
1217,501,50,50
1218,501,50,50
1220,501,50,50
1220,501,50,50
1221,501,50,50
1222,501,50,50
1222,501,51,50
1223,501,51,50
1224,501,51,50
1225,501,51,50
1222,500,51,50
1219,500,51,50
1216,500,51,50
1213,500,51,50
1210,500,51,50
1208,500,50,50
1195,500,50,50
1182,500,50,50
1169,500,50,50
1157,500,50,50
1149,500,50,50
1141,500,50,50
1133,500,50,50
1135,500,50,50
1137,500,50,50
1139,500,50,50
1141,500,50,50
1141,500,50,50
1142,500,50,50
1143,500,50,50
1143,500,50,50
1144,501,50,50
1145,501,50,50
1145,501,50,50
1146,501,50,50
1147,502,50,50
1148,502,50,50
1148,502,50,50
1149,502,50,50
1150,503,50,50
1150,503,50,50
1151,503,50,50
1152,503,50,50
1153,504,50,50
1153,504,50,50
1154,504,50,50
1155,505,50,50
1156,505,50,50
1157,505,50,50
1158,506,50,50
1159,506,50,50
1160,507,50,50
1161,507,50,50
1162,507,50,50
1163,508,50,50
1164,508,50,50
1165,508,50,50
1166,509,50,50
1167,509,50,50
1168,510,50,50
1168,510,50,50
1169,510,50,50
1169,511,50,49
1170,512,49,48
1170,513,49,47
1171,514,48,46
1171,515,48,45
1172,516,47,44
1173,517,46,44
1173,517,47,44
1174,517,47,44
1175,518,47,44
1176,518,47,44
1177,519,47,44
1178,519,47,44
1179,519,47,44
1180,520,47,44
1181,520,47,44
1182,521,47,44
1183,521,47,44
1184,521,47,44
1185,522,47,44
1186,522,47,44
1187,523,47,44
1187,523,47,44
1188,523,47,44
1188,524,47,44
1189,524,47,44
1190,524,47,44
1190,525,47,44
1191,525,47,44
1192,526,47,44
1192,526,47,44
1193,526,47,44
1193,527,47,44
1194,527,47,44
1195,527,47,44
1195,528,47,44
1196,528,47,44
1197,529,47,44
1197,529,47,44
1198,529,47,44
1198,530,47,44
1199,530,47,44
1199,531,47,44
1200,531,47,44
1201,532,47,44
1201,532,47,44
1202,533,47,44
1202,533,47,44
1203,534,47,44
1203,534,47,44
1204,535,47,44
1205,535,47,44
1205,536,47,44
1206,536,47,44
1206,537,47,44
1207,537,47,44
1208,538,47,44
1208,538,47,44
1209,539,47,44
1210,539,47,44
1210,540,47,44
1211,540,47,44
1212,541,47,44
1213,541,47,44
1213,542,47,44
1214,542,47,44
1215,543,47,44
1215,543,47,44
1216,544,47,44
1217,544,47,44
1218,545,47,44
1218,545,47,44
1219,546,47,44
1220,546,47,44
1220,547,47,44
1221,547,47,44
1222,548,47,44
1223,549,47,44
1223,549,47,44
1224,549,47,45
1224,550,47,44
1225,550,47,45
1225,551,47,44
1226,551,47,45
1227,552,47,44
1227,552,47,45
1228,553,47,44
1228,553,47,45
1229,554,47,44
1230,554,47,45
1230,554,47,45
1231,555,47,45
1231,555,47,45
1232,556,47,45
1233,556,47,45
1233,557,47,45
1234,557,47,45
1234,558,47,45
1235,558,47,45
1236,559,47,45
1236,559,47,45
1236,559,47,45
1236,559,47,45
1236,559,47,45
1236,559,47,45
1237,560,47,44
1237,561,47,44
1238,562,47,44
1239,563,47,44
1240,564,47,44
1241,565,47,44
1242,566,47,44
1242,566,47,44
1243,567,47,44
1244,567,47,44
1245,568,47,44
1246,568,47,44
1246,569,47,44
1247,569,47,44
1248,570,47,44
1249,570,47,44
1250,571,47,44
1251,572,47,44
1251,572,47,44
1252,573,47,44
1252,573,47,44
1253,574,47,44
1253,574,47,44
1254,575,47,44
1254,575,47,44
1255,576,47,44
1256,576,47,44
1256,577,47,44
1257,577,47,44
1257,578,47,44
1258,578,47,44
1258,579,47,44
1259,579,47,44
1259,580,47,44
1260,580,47,44
1261,581,47,44
1261,581,47,44
1261,581,47,45
1261,582,48,45
1261,582,48,46
1261,583,49,46
1261,583,49,46
1261,584,50,46
1261,584,50,47
1262,585,50,47
1262,585,50,48
1262,586,51,48
1262,586,51,48
1262,587,52,48
1262,587,52,49
1262,588,53,49
1262,588,53,50
1263,589,53,50
1263,589,53,50
1264,589,53,50
1264,590,53,50
1265,590,53,50
1266,590,53,50
1266,591,53,50
1267,591,53,50
1267,592,53,50
1268,592,53,50
1269,592,53,50
1269,593,53,50
1270,593,53,50
1271,594,53,50
1271,594,53,50
1271,594,53,50
1271,594,53,50
1271,594,53,50
1272,594,53,50
1272,594,53,50
1272,594,53,50
1272,594,53,50
1272,594,53,50
1273,594,53,50
1273,594,53,50
1273,594,53,50
1273,594,53,50
1274,594,53,50
1274,594,53,50
1274,594,53,50
1274,594,53,50
1274,594,53,50
1275,594,53,50
1275,594,53,50
1275,594,53,50
1275,594,53,50
1276,594,53,50
1275,594,53,50
1275,594,53,50
1275,594,53,50
1275,594,53,50
1275,594,53,50
1274,594,53,50
1274,594,53,50
1274,594,53,50
1274,594,53,50
1274,594,53,50
1273,594,53,50
1273,594,53,50
1273,594,53,50
1273,594,53,50
1273,594,53,50
1272,594,53,50
1272,594,53,50
1272,594,53,50
1272,594,53,50
1272,594,53,50
1271,593,53,50
1270,593,53,50
1269,593,53,50
1268,593,53,50
1267,593,53,50
1267,593,53,50
1266,593,53,50
1265,593,53,50
1264,592,53,51
1263,592,53,51
1263,592,53,51
1262,592,53,51
1261,592,53,51
1260,592,53,51
1259,592,53,51
1259,592,53,51
1258,592,53,51
1257,592,53,51
1256,592,53,51
1255,592,53,51
1254,592,53,51
1253,592,53,51
1253,593,53,51
1252,593,53,51
1251,593,53,51
1250,593,53,51
1249,593,53,51
1248,593,53,51
1247,593,53,51
1247,594,53,51
1246,594,53,51
1245,594,53,51
1244,594,53,51
1243,594,53,51
1242,594,53,51
1242,595,53,51
1240,595,54,51
1239,595,54,52
1238,596,54,52
1237,596,54,53
1236,597,54,52
1235,597,54,53
1234,598,54,53
1233,598,54,54
1231,599,55,53
1230,599,55,54
1229,600,55,54
1228,600,55,55
1227,601,55,54
1226,601,55,55
1225,602,55,55
1224,602,55,56
1223,603,56,56
1222,603,56,56
1221,604,56,56
1220,604,56,56
1219,605,56,56
1218,606,56,56
1217,606,56,56
1216,607,56,56
1215,607,56,56
1214,608,56,56
1213,609,56,56
1212,609,56,56
1211,610,56,56
1210,610,56,56
1209,611,56,56
1209,612,56,56
1208,612,56,56
1208,613,56,56
1207,613,56,56
1207,614,56,56
1206,614,56,56
1206,615,56,56
1205,615,56,56
1205,616,56,56
1204,616,56,56
1204,617,56,56
1203,617,56,56
1203,618,56,56
1202,618,56,56
1202,619,56,56
1201,619,56,56
1201,620,56,56
1200,620,56,56
1200,621,56,56
1199,621,56,56
1198,622,57,56
1197,622,57,56
1197,623,57,56
1196,623,57,56
1195,624,58,56
1194,624,58,56
1194,625,58,56
1193,626,59,56
1192,626,59,56
1191,627,60,56
1191,627,59,56
1190,628,60,56
1189,628,60,56
1188,629,61,56
1188,630,61,56
1187,630,61,56
1187,631,61,56
1186,632,61,56
1186,633,61,56
1186,634,61,56
1185,635,61,56
1185,636,61,56
1185,637,61,56
1184,637,61,56
1184,638,61,56
1183,639,61,56
1183,640,61,56
1183,641,61,56
1182,642,61,56
1182,643,61,56
1182,644,61,56
1184,644,61,56
1187,644,61,56
1189,645,61,56
1192,645,61,56
1194,646,61,56
1197,646,61,56
1200,647,61,56
1202,647,61,56
1205,647,61,56
1207,648,61,56
1210,648,61,56
1212,649,61,56
1215,649,61,56
1218,650,61,56
1218,650,61,56
1218,650,61,56
1218,651,61,56
1218,651,62,56
1218,652,62,56
1219,652,61,56
1219,652,61,56
1219,653,62,56
1219,653,62,56
1219,654,62,56
1219,654,62,56
1220,655,62,56
1221,655,62,56
1223,655,62,56
1225,656,62,56
1230,656,61,56
1235,657,61,56
1240,658,61,56
1245,659,61,56
1245,658,61,57
1245,658,62,58
1246,658,62,58
1246,658,63,59
1247,658,62,59
1247,658,63,60
1247,658,64,60
1248,658,64,61
1248,658,64,61
1249,658,64,62
1249,658,65,62
1250,658,65,63
1250,658,65,63
1251,659,65,62
1251,659,65,63
1252,660,65,62
1252,660,65,63
1253,661,65,62
1253,661,65,63
1254,662,65,62
1254,662,65,63
1255,663,65,62
1255,663,65,63
1256,664,65,62
1256,664,65,63
1257,665,65,62
1258,666,65,62
1258,666,65,62
1259,666,65,63
1259,667,65,63
1260,667,65,63
1260,667,65,64
1261,668,65,64
1262,668,65,64
1262,668,65,65
1263,669,65,65
1263,669,65,66
1264,669,65,66
1265,670,65,66
1265,670,65,67
1266,670,65,67
1266,671,65,67
1267,671,65,68
1268,672,65,68
1268,672,65,68
1269,673,65,68
1270,673,65,68
1271,674,65,68
1272,674,65,68
1273,675,65,68
1273,675,65,68
1274,675,65,68
1275,676,65,68
1276,676,65,68
1277,677,65,68
1278,677,65,68
1279,678,65,68
1280,678,65,68
1281,678,65,68
1282,679,65,68
1283,679,65,68
1284,680,65,68
1285,680,65,68
1286,681,65,68
1285,681,67,68
1285,681,68,68
1285,681,69,68
1285,682,71,68
1286,683,71,68
1287,684,71,68
1289,685,71,68
1288,685,70,68
1288,686,69,68
1287,686,69,68
1287,687,68,68
1287,688,67,68
1286,688,67,68
1286,689,66,68
1286,690,65,68
1287,690,65,68
1288,690,65,68
1289,691,66,68
1290,691,66,68
1291,692,67,67
1292,692,67,68
1293,692,68,68
1294,693,68,67
1295,693,69,68
1296,694,69,67
1297,694,70,67
1298,694,70,68
1299,695,71,67
1300,695,71,67
1302,696,71,67
1303,696,71,67
1304,697,71,67
1305,697,71,67
1306,698,71,67
1307,698,71,68
1308,699,71,67
1309,699,71,68
1310,700,71,67
1311,700,71,68
1312,701,71,68
1313,701,71,68
1314,702,71,68
1316,703,71,68
1316,703,71,68
1316,704,71,67
1317,704,71,68
1317,705,71,67
1318,705,71,68
1318,706,71,67
1319,706,71,68
1319,707,71,67
1320,707,71,68
1320,708,71,67
1321,708,71,68
1321,709,71,67
1322,710,71,67
1323,711,71,67
1324,712,71,68
1325,714,71,67
1327,715,71,68
1328,717,71,67
1329,718,71,68
1331,720,71,68
1331,720,71,68
1332,721,71,68
1333,722,71,68
1333,722,71,68
1334,723,71,68
1335,724,71,68
1335,724,71,68
1336,725,71,68
1337,726,71,68
1338,727,71,68
1338,728,71,68
1338,729,71,68
1338,730,71,68
1339,731,71,68
1339,732,71,68
1339,733,71,68
1340,734,71,68
1340,735,71,68
1340,736,71,68
1341,737,71,68
1340,737,71,68
1340,738,71,68
1340,739,71,68
1340,740,71,68
1340,741,71,68
1340,742,71,68
1340,743,71,68
1338,744,71,68
1337,745,71,68
1336,746,71,68
1335,747,71,68
1334,748,71,68
1333,749,71,68
1331,750,71,68
1329,751,71,68
1327,752,71,68
1325,753,71,68
1323,754,71,68
1321,755,71,68
1320,755,71,69
1319,756,72,69
1319,757,72,70
1318,758,73,70
1317,758,74,72
1317,759,74,72
1316,760,75,73
1316,761,75,73
1315,762,76,74
1314,762,76,75
1314,763,76,75
1313,764,77,76
1313,765,77,76
1312,765,78,78
1311,766,79,78
1311,767,79,79
1310,768,80,79
1310,769,80,80
1309,770,80,80
1309,771,80,80
1309,772,80,80
1309,774,80,80
1309,775,80,80
1309,776,80,80
1309,777,80,80
1309,779,80,80
1309,780,80,80
1309,781,80,80
1309,782,80,80
1309,784,80,80
1309,785,80,80
1309,786,80,80
1309,787,80,80
1309,789,80,80
1309,790,80,80
1309,792,80,80
1309,793,80,80
1310,795,80,80
1310,796,80,80
1310,798,80,80
1311,799,80,80
1311,801,80,80
1311,802,80,80
1311,804,80,80
1312,805,80,80
1312,807,80,80
1312,808,80,80
1313,810,80,80
1312,811,80,80
1311,812,81,80
1310,813,82,81
1309,814,83,81
1309,816,83,80
1308,817,84,81
1307,818,85,81
1306,819,86,82
1306,821,86,81
1305,822,86,81
1304,823,87,82
1303,824,88,82
1302,825,89,83
1302,827,89,82
1301,828,90,82
1300,829,91,83
1299,830,92,83
1299,832,92,83
1298,833,92,83
1298,835,92,83
1298,837,92,83
1297,838,93,84
1297,839,93,85
1297,841,93,85
1297,842,93,86
1296,844,94,87
1296,845,94,88
1296,847,94,88
1296,848,94,89
1296,850,94,90
1296,851,94,90
1296,853,94,90
1296,855,94,90
1296,857,94,90
1296,859,94,90
1296,861,94,90
1296,863,94,90
1296,865,94,90
1296,867,94,90
1296,869,94,90
1296,871,94,90
1296,873,94,90
1296,875,94,90
1296,877,94,90
1296,878,94,90
1296,880,94,90
1296,882,94,90
1296,884,94,89
1296,885,95,90
1296,887,95,90
1297,889,94,89
1297,891,94,89
1297,892,95,90
1297,894,95,89
1297,896,95,89
1297,898,95,89
1298,900,95,89
1297,901,96,89
1297,902,97,90
1297,903,97,91
1297,904,98,91
1297,905,98,92
1297,906,99,93
1296,907,100,93
1296,908,101,94
1296,909,101,95
1296,910,102,95
1296,911,102,96
1296,912,103,97
1296,913,104,98
1296,913,104,99
1296,914,104,99
1296,914,104,100
1297,915,104,101
1297,916,104,101
1297,916,104,102
1298,917,104,103
1298,917,104,104
1298,918,104,104
1299,919,104,105
1299,919,104,106
1299,920,104,106
1300,921,104,107
1300,921,104,107
1300,922,104,107
1300,923,104,107
1300,924,104,107
1300,925,104,107
1300,925,104,107
1300,926,104,107
1300,927,104,107
1300,928,104,107
1300,929,104,107
1300,930,104,107
1299,929,104,107
1299,929,104,107
1299,929,104,107
1299,929,104,107
1299,929,104,107
1299,929,104,107
1299,928,104,107
1299,928,104,107
1299,928,104,107
1299,928,104,107
1299,928,104,107
1299,928,104,107
1299,927,104,107
1299,927,104,107
1299,927,104,107
1299,927,104,107
1299,927,104,107
1299,927,104,107
1299,925,104,107
1299,923,104,107
1300,922,104,107
1300,920,104,107
1301,919,104,107
1301,917,104,107
1302,916,104,107
1301,914,104,107
1300,912,104,107
1300,910,104,107
1299,908,104,107
1299,906,104,107
1298,904,104,107
1298,903,104,107
1297,901,104,107
1297,899,104,107
1296,897,104,107
1296,895,104,107
1295,893,104,107
1295,892,104,107
1294,889,104,107
1294,887,104,107
1294,885,104,107
1294,883,104,107
1294,881,104,107
1294,879,104,107
1293,877,104,107
1293,875,104,107
1293,873,104,107
1293,871,104,107
1293,869,104,107
1293,867,104,107
1293,865,104,107
1292,862,104,107
1292,860,104,107
1291,858,104,107
1291,856,104,107
1291,854,104,107
1290,851,104,107
1290,849,104,107
1290,847,104,107
1289,845,104,107
1289,843,104,107
1289,841,104,107
1288,840,104,107
1288,840,104,107
1288,840,104,107
1287,840,104,107
1287,839,104,107
1287,839,104,107
1286,839,104,107
1286,839,104,107
1286,839,104,107
1285,838,104,107
1285,838,104,107
1285,838,104,107
1285,838,104,107
1284,837,104,107
1284,837,104,107
1284,837,104,107
1283,837,104,107
1283,837,104,107
1283,836,104,107
1282,836,104,107
1282,836,104,107
1282,836,104,107
1282,836,104,107
1281,836,104,107
1280,836,104,107
1279,836,104,107
1279,836,104,107
1278,837,104,107
1277,837,104,107
1277,837,104,107
1276,837,104,107
1275,838,104,107
1274,838,104,107
1274,838,104,107
1273,838,104,107
1272,839,104,107
1272,839,104,107
1271,839,104,107
1270,839,104,107
1269,840,104,107
1269,840,104,107
1268,840,104,107
1267,840,104,107
1267,841,104,107
1266,841,104,107
1266,841,104,107
1265,842,104,107
1265,842,104,107
1264,843,104,107
1264,843,104,107
1263,843,104,107
1263,844,104,107
1262,844,104,107
1262,845,104,107
1262,845,104,107
1261,845,104,107
1261,846,104,107
1260,846,104,107
1260,847,104,107
1259,847,104,107
1259,847,104,107
1258,848,104,107
1258,848,104,107
1257,849,104,107
1257,849,104,107
1257,850,104,107
1256,851,104,106
1256,852,104,105
1255,853,104,104
1255,854,104,103
1255,855,103,102
1254,856,104,101
1254,857,103,100
1254,859,103,98
1253,858,103,98
1253,858,103,98
1253,858,103,98
1253,858,103,98
1252,858,104,98
1252,858,104,98
1252,858,104,98
1252,858,104,98
1251,857,104,98
1251,856,104,98
1251,855,104,98
1250,855,104,98
1250,854,104,98
1250,853,104,98
1249,853,104,98
1249,852,104,98
1249,851,104,98
1249,850,104,98
1248,850,104,98
1248,849,104,98
1248,848,104,98
1247,848,104,98
1247,847,104,98
1247,846,104,98
1247,846,104,98
1246,845,104,98
1246,844,104,98
1245,843,104,98
1245,842,104,98
1245,842,104,98
1244,841,104,98
1244,840,104,98
1243,839,104,98
1243,838,104,98
1243,838,104,98
1242,837,104,98
1242,836,104,98
1241,835,104,98
1241,835,104,98
1241,834,104,98
1240,833,104,98
1240,832,104,98
1239,831,104,98
1239,831,104,98
1239,830,104,98
1238,829,104,98
1238,828,104,98
1238,828,104,98
1237,827,104,98
1237,826,104,98
1236,825,104,98
1236,825,104,98
1236,824,104,98
1235,823,104,98
1235,823,104,98
1234,822,104,98
1234,821,104,98
1234,820,104,98
1233,820,104,98
1233,819,104,98
1233,818,104,98
1232,818,104,98
1232,817,104,98
1231,816,104,98
1231,815,104,98
1231,815,104,98
1230,814,104,98
1230,813,104,98
1230,813,104,98
1230,814,101,95
1231,815,98,92
1232,817,95,89
1231,815,96,90
1231,814,96,90
1231,813,96,91
1230,812,97,91
1230,811,98,92
1230,810,98,92
1229,809,99,92
1229,808,99,93
1229,806,100,94
1229,805,100,95
1228,804,101,95
1228,803,101,95
1228,802,102,96
1227,801,103,96
1227,800,103,97
1227,799,103,97
1227,798,104,98
1226,805,95,92
1226,804,94,92
1225,803,94,92
1225,802,94,92
1225,801,94,93
1225,801,94,92
1224,800,94,93
1224,799,94,93
1224,799,94,93
1224,798,94,93
1223,797,94,94
1223,797,94,93
1223,796,94,93
1223,795,94,94
1222,794,94,94
1222,794,94,94
1222,793,94,94
1222,792,94,95
1221,792,94,94
1221,791,94,95
1221,790,94,95
1221,790,94,95
1220,790,94,95
1220,790,94,95
1219,790,94,95
1219,790,94,95
1218,790,95,95
1218,790,94,95
1217,790,95,95
1217,790,95,95
1217,790,94,95
1216,790,95,95
1216,790,94,95
1215,790,95,95
1215,790,95,95
1214,790,95,95
1214,790,95,95
1214,790,95,95
1213,790,95,95
1213,790,95,95
1213,790,95,95
1213,790,95,95
1212,790,95,95
1212,790,95,95
1212,790,95,95
1212,790,95,95
1211,790,95,95
1211,790,95,95
1211,790,95,95
1211,790,95,95
1211,790,95,95
1210,790,95,95
1210,790,95,95
1210,790,95,95
1210,790,95,95
1209,790,95,95
1209,790,95,95
1209,790,95,95
1209,790,95,95
1209,790,95,95
1208,790,95,95
1208,790,95,95
1208,790,95,95
1208,790,95,95
1207,790,95,95
1207,790,95,95
1207,790,95,95
1207,790,95,95
1207,790,95,95
1206,790,95,95
1206,790,95,95
1206,790,95,95
1206,790,95,95
1205,790,95,95
1205,790,95,95
1205,790,95,95
1205,790,95,95
1205,790,95,95
1204,789,95,95
1204,789,95,95
1203,789,95,95
1203,788,95,95
1203,788,95,95
1202,788,95,95
1202,788,95,95
1202,787,95,95
1201,787,95,95
1201,787,95,95
1201,787,95,95
1200,786,95,95
1200,786,95,95
1200,786,95,95
1199,785,95,95
1199,785,95,95
1199,785,95,95
1198,785,95,95
1198,784,95,95
1198,784,95,95
1197,784,95,95
1197,784,95,95
1197,783,95,95
1196,783,95,95
1196,783,95,95
1196,783,95,95
1195,782,95,95
1195,781,95,95
1194,781,95,95
1194,780,95,95
1193,780,95,95
1193,779,95,95
1192,778,95,95
1192,778,95,95
1191,777,95,95
1191,777,95,95
1190,776,95,95
1190,776,95,95
1189,775,95,95
1189,774,95,95
1188,774,95,95
1188,773,95,95
1187,773,95,95
1187,772,95,95
1187,772,95,95
1186,771,95,95
1186,770,95,95
1186,770,95,95
1186,769,95,95
1186,769,95,95
1186,768,95,95
1186,768,95,95
1185,767,95,95
1185,767,95,95
1185,766,95,95
1185,766,95,95
1185,765,95,95
1185,764,95,95
1185,764,95,95
1184,763,95,95
1184,763,95,95
1184,762,95,95
1184,762,95,95
1184,761,95,95
1184,761,95,95
1184,760,95,95
1184,760,95,95
1183,759,94,94
1183,759,93,93
1183,759,92,92
1183,758,91,92
1183,758,90,91
1183,758,89,90
1183,757,87,90
1183,757,86,89
1183,757,85,88
1183,756,84,87
1183,756,83,86
1183,756,82,85
1183,755,80,85
1183,755,79,84
1183,755,78,83
1183,754,77,83
1183,754,76,82
1183,754,75,81
1183,754,74,80
1182,753,74,80
1182,752,74,80
1181,751,74,80
1181,750,74,80
1181,749,74,80
1180,748,74,80
1180,747,74,80
1180,746,74,81
1179,745,74,81
1179,744,74,81
1178,743,74,81
1178,742,74,81
1178,741,74,81
1177,740,74,81
1177,739,74,81
1177,739,74,81
1177,738,74,80
1177,737,74,80
1177,736,74,80
1177,735,74,80
1177,734,74,80
1177,733,74,80
1177,732,74,80
1177,731,74,80
1177,730,74,80
1177,729,74,80
1177,728,74,80
1177,727,74,80
1177,726,74,80
1177,725,74,80
1177,724,74,80
1177,723,74,80
1176,721,74,80
1176,720,74,80
1176,719,74,80
1176,718,74,80
1176,717,74,80
1176,716,74,80
1175,714,74,80
1175,713,74,80
1175,712,74,80
1175,711,74,80
1175,710,74,80
1175,709,74,80
1175,708,74,80
1174,706,74,80
1173,705,74,80
1173,704,74,80
1172,703,74,80
1171,701,74,80
1171,700,74,80
1170,699,74,80
1169,698,74,80
1169,697,74,80
1168,695,74,80
1168,694,74,80
1168,693,74,80
1167,692,74,80
1167,691,74,80
1167,690,74,80
1167,689,74,80
1166,688,74,80
1166,687,74,80
1166,685,74,80
1166,684,74,80
1165,683,74,80
1165,682,74,80
1165,681,74,80
1165,680,74,80
1164,679,74,80
1164,678,74,80
1164,677,74,80
1164,676,74,80
1163,676,74,79
1163,676,74,78
1163,676,74,77
1162,676,74,76
1162,676,74,76
1162,676,74,75
1161,676,74,74
1161,676,74,73
1161,676,74,72
1160,676,74,72
1160,676,74,71
1160,676,74,70
1159,676,74,69
1159,676,74,68
1159,676,74,68
1159,675,74,68
1159,674,74,68
1160,673,74,68
1160,673,74,68
1161,672,74,68
1161,671,74,68
1161,671,74,68
1162,670,74,68
1162,669,74,68
1163,668,74,68
1163,668,74,68
1163,667,74,68
1164,666,74,68
1164,666,74,68
1165,665,74,68
1165,664,74,68
1166,664,74,68
1169,665,66,64
1172,667,59,59
