1169,168,16,28
1169,168,16,28
1169,168,16,28
1169,168,16,28
1169,168,17,28
1170,169,16,28
1170,169,16,28
1170,169,16,28
1170,169,16,28
1170,169,16,28
1170,169,17,28
1171,169,16,28
1171,169,16,28
1171,169,16,28
1171,169,16,28
1171,169,16,28
1172,169,16,28
1172,169,16,28
1172,169,16,28
1172,169,16,28
1172,169,16,28
1173,170,16,28
1173,169,16,28
1173,169,16,28
1173,169,16,28
1173,168,16,28
1173,168,16,28
1173,168,16,28
1174,167,15,28
1174,167,16,28
1174,167,16,28
1174,167,16,28
1174,166,16,28
1174,166,16,28
1175,166,15,28
1175,165,15,28
1175,165,15,28
1175,165,16,28
1175,165,16,28
1175,164,16,28
1176,164,15,28
1176,164,15,28
1176,163,15,28
1176,163,15,28
1176,163,16,28
1176,163,16,28
1176,162,16,28
1177,162,15,28
1177,162,15,28
1177,161,15,28
1177,161,15,28
1177,161,15,28
1177,161,16,28
1178,160,15,28
1178,160,15,28
1178,160,15,28
1178,159,15,28
1178,159,15,28
1178,159,15,28
1179,159,15,28
1179,159,15,27
1179,159,15,27
1179,159,15,27
1179,159,15,27
1179,159,16,27
1180,159,15,27
1180,159,15,27
1180,160,15,26
1180,160,15,26
1180,160,16,26
1181,160,15,26
1181,160,15,26
1181,160,15,26
1181,160,15,26
1181,160,16,26
1181,161,16,25
1182,161,15,25
1182,161,15,25
1182,161,16,25
1182,161,16,24
1182,161,16,24
1183,161,15,24
1183,162,15,23
1183,162,16,23
1183,162,16,23
1183,162,16,23
1183,162,16,23
1184,162,15,23
1184,162,16,23
1184,162,16,23
1184,163,16,22
1184,163,16,22
1185,163,15,22
1185,163,16,22
1185,163,16,22
1185,163,16,22
1185,163,16,22
1186,164,16,21
1186,163,16,22
1186,163,16,22
1186,163,16,22
1186,163,17,22
1187,163,16,22
1187,163,16,22
1187,162,16,23
1187,162,17,23
1188,162,16,23
1188,162,16,23
1188,162,17,23
1188,162,17,23
1189,161,16,24
1189,161,16,24
1189,161,17,24
1189,161,17,24
1190,161,16,24
1190,161,17,24
1190,160,17,25
1190,160,17,25
1191,160,16,25
1191,160,17,25
1191,160,17,25
1191,160,17,25
1192,160,17,26
1192,159,17,26
1192,159,17,26
1192,159,17,26
1192,159,17,26
1192,159,17,26
1193,159,17,26
1193,159,17,26
1193,159,17,26
1193,159,17,26
1193,159,17,26
1194,159,17,26
1194,159,17,25
1194,159,17,25
1194,159,17,25
1194,159,17,25
1194,159,17,25
1195,159,17,25
1195,159,17,25
1195,159,17,25
1195,159,17,25
1195,159,17,25
1196,159,17,25
1196,159,17,25
1196,159,17,25
1196,159,18,25
1196,159,18,25
1196,159,18,25
1196,159,19,25
1197,160,18,24
1197,160,18,24
1197,160,19,24
1197,160,19,24
1197,160,19,24
1197,160,20,24
1197,160,20,24
1198,161,19,23
1198,161,20,23
1198,161,20,23
1198,161,20,23
1198,161,21,23
1198,161,21,23
1199,162,21,23
1198,161,22,23
1198,161,22,23
1197,160,23,24
1197,160,23,23
1196,159,24,24
1196,159,25,24
1196,159,25,24
1196,159,25,24
1197,159,24,24
1197,159,24,24
1197,159,24,24
1198,159,23,24
1198,159,23,25
1198,159,23,25
1199,159,22,25
1199,159,23,25
1200,159,22,25
1200,159,22,25
1200,159,22,26
1201,159,21,26
1201,159,21,26
1201,159,21,26
1202,159,20,26
1202,159,20,26
1203,160,20,26
1203,159,20,26
1203,159,20,26
1203,159,20,26
1203,159,20,26
1203,159,20,25
1203,159,21,25
1203,159,21,25
1203,159,21,25
1204,159,20,25
1204,159,20,24
1204,159,20,24
1204,159,21,24
1204,159,21,24
1204,159,21,23
1204,159,21,23
1204,159,21,23
1204,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,159,21,23
1205,160,21,23
1205,160,21,23
1205,160,21,23
1205,160,21,23
1205,160,21,23
1205,160,21,23
1205,160,21,23
1205,160,21,23
1205,160,21,23
1205,161,21,23
1205,161,20,22
1205,162,20,21
1205,163,19,20
1205,164,19,19
1206,165,18,18
1204,164,18,18
1203,164,18,18
1201,164,18,18
1200,164,18,18
1198,164,18,18
1197,164,18,18
1195,164,18,18
1194,164,18,18
1193,164,17,18
1191,163,18,18
1190,163,17,18
1188,163,18,18
1187,163,17,18
1185,163,18,18
1184,163,17,18
1182,163,18,18
1181,163,17,18
1180,163,17,18
1176,164,17,18
1172,165,17,18
1168,166,17,18
1167,166,17,18
1167,166,17,18
1167,166,17,18
1167,166,17,18
1167,166,16,18
1167,166,16,18
1166,166,17,18
1166,166,17,18
1166,166,16,18
1166,166,16,18
1166,166,16,18
1166,166,16,18
1165,165,16,18
1165,165,16,18
1165,165,15,18
1164,165,16,18
1164,164,16,19
1164,164,15,19
1163,164,16,19
1163,164,15,18
1163,163,15,19
1162,163,16,19
1162,163,15,19
1162,163,15,19
1161,162,16,20
1161,162,15,20
1161,162,15,19
1160,162,15,19
1160,161,15,20
1160,161,15,20
1159,161,15,20
1159,161,15,20
1159,161,15,20
1158,159,15,20
1158,158,15,20
1158,157,15,20
1158,156,15,19
1158,154,15,20
1158,153,15,20
1157,152,15,19
1157,151,15,19
1157,149,15,20
1157,148,15,19
1157,147,15,19
1157,146,15,19
1155,145,15,19
1156,149,15,20
1157,153,16,21
1158,158,17,21
1158,158,17,20
1158,158,18,20
1158,158,18,20
1158,158,19,20
1158,158,19,20
1158,158,20,19
1158,158,20,19
1158,158,21,19
1158,158,21,19
1159,159,21,18
1159,156,20,18
1159,153,19,18
1159,151,18,17
1173,167,17,17
1167,164,18,17
1162,161,18,17
1157,158,18,17
1161,162,18,17
1165,166,18,18
1163,164,18,18
1162,162,18,18
1161,160,18,18
1160,159,18,17
1158,157,18,17
1157,155,18,17
1156,153,18,17
1155,152,18,17
1158,159,18,17
1161,166,18,18
1165,170,18,17
1170,174,18,17
1166,169,18,17
1162,164,18,17
1158,159,18,17
1155,155,18,17
1154,155,18,17
1154,155,18,17
1154,155,18,17
1153,155,18,17
1153,155,18,17
1153,155,18,17
1153,155,18,18
1153,155,18,18
1153,155,18,18
1153,155,18,18
1153,155,18,18
1153,155,18,18
1153,155,18,18
1153,156,18,17
1153,156,18,17
1153,156,18,17
1153,156,18,18
1153,156,18,18
1153,156,18,18
1153,156,18,18
1153,157,18,17
1153,157,18,17
1153,157,18,17
1153,157,18,17
1153,157,18,17
1153,157,18,17
1153,158,19,17
1153,158,19,17
1153,158,19,17
1153,158,19,17
1153,158,19,17
1153,158,19,17
1153,158,19,17
1153,158,19,17
1153,158,19,17
1153,159,19,16
1153,159,19,16
1153,159,19,16
1153,159,19,16
1153,159,19,17
1153,159,19,17
1153,159,19,17
1153,159,19,17
1153,160,19,16
1153,160,19,16
1153,160,19,16
1153,160,19,16
1153,160,19,16
1153,160,19,16
1153,160,19,16
1153,160,19,16
1153,160,19,16
1153,161,19,16
1153,161,19,16
1153,161,19,16
1153,161,19,16
1153,161,19,16
1153,161,19,16
1153,161,19,16
1153,161,19,16
1153,162,19,15
1153,162,19,15
1153,162,19,15
1153,162,19,15
1153,162,19,15
1153,162,19,16
1153,162,19,16
1153,162,19,16
1153,162,19,16
1153,163,19,15
1153,163,19,15
1153,163,19,15
1153,163,19,15
1153,163,19,15
1153,163,19,15
1153,163,19,15
1153,163,19,15
1153,164,19,15
1153,164,19,15
1153,164,19,15
1153,164,19,15
1153,164,19,15
1153,164,19,15
1154,164,19,15
1154,164,19,15
1154,164,19,15
1154,164,19,15
1154,164,19,15
1155,164,18,16
1155,164,19,16
1155,164,19,16
1155,165,19,15
1155,165,19,15
1156,165,18,15
1156,165,19,15
1156,165,19,15
1156,165,19,15
1156,165,19,15
1157,165,18,15
1157,165,18,16
1157,165,19,16
1157,165,19,16
1157,165,19,16
1158,165,18,16
1158,166,18,15
1158,166,19,15
1158,166,19,15
1158,166,19,15
1159,166,18,15
1159,166,18,16
1159,166,18,16
1159,166,19,16
1159,166,19,16
1160,166,18,16
1160,166,18,16
1160,166,18,16
1160,166,18,16
1160,167,19,15
1161,167,18,15
1161,167,18,15
1161,167,18,16
1161,167,18,16
1161,167,19,16
1162,167,18,16
1162,167,18,16
1162,167,18,16
1162,167,18,16
1162,167,18,16
1163,167,18,16
1163,167,18,16
1163,168,18,16
1163,168,18,16
1163,168,18,16
1164,168,18,16
1164,168,18,16
1164,168,18,16
1164,168,18,16
1164,168,18,16
1165,168,17,16
1165,168,18,16
1165,168,18,16
1165,168,18,17
1165,168,18,17
1166,168,17,17
1166,169,18,16
1166,169,18,16
1166,169,18,16
1166,169,18,16
1167,169,17,16
1167,169,17,16
1167,169,18,16
1167,169,18,16
1167,169,18,17
1168,169,17,17
1168,169,17,17
1168,169,17,17
1168,169,18,17
1168,170,18,16
1169,170,17,16
1169,170,17,16
1169,170,17,16
1169,170,18,16
1169,170,18,17
1170,170,17,17
1170,170,17,17
1170,170,17,17
1170,170,17,17
1170,170,18,17
1171,170,17,17
1171,170,17,17
1171,171,17,16
1171,171,17,16
1171,171,18,16
1172,171,17,17
1172,171,17,17
1172,171,17,17
1172,171,17,17
1172,171,17,17
1173,171,17,17
1173,171,17,17
1173,171,17,17
1173,171,17,17
1173,171,17,17
1174,172,17,17
1174,171,17,17
1174,171,17,17
1174,171,17,17
1174,171,17,17
1174,171,17,17
1175,171,17,17
1175,170,17,18
1175,170,17,18
1175,170,17,18
1176,170,17,18
1176,170,17,18
1176,170,17,18
1177,170,16,18
1177,170,17,18
1177,170,17,18
1177,170,17,18
1178,170,16,18
1178,170,17,18
1178,170,17,18
1179,170,16,18
1179,170,16,18
1179,170,17,18
1180,170,16,18
1180,170,16,18
1180,170,17,18
1180,170,17,18
1181,170,16,18
1181,170,16,18
1181,169,17,19
1182,169,16,19
1182,169,16,19
1182,169,16,19
1182,169,17,19
1183,169,16,19
1183,169,16,19
1183,169,16,19
1184,169,16,19
1184,169,16,19
1184,169,16,19
1185,169,16,19
1185,169,16,19
1185,169,16,19
1185,169,16,19
1186,169,16,19
1186,169,16,19
1186,169,16,19
1187,169,15,19
1187,169,16,19
1187,169,16,19
1187,169,16,19
1188,169,15,19
1188,168,16,20
1188,168,16,20
1189,168,15,20
1189,168,15,20
1189,168,16,20
1190,168,15,20
1190,168,15,20
1190,168,16,20
1190,168,16,20
1191,168,15,20
1191,168,15,20
1191,168,16,20
1192,168,15,20
1192,168,15,20
1192,168,15,20
1192,168,16,20
1193,168,15,20
1193,168,15,20
1193,168,15,20
1194,168,15,20
1194,168,15,20
1194,168,15,20
1195,168,15,20
1195,168,15,20
1195,168,15,20
1195,169,15,20
1196,169,15,20
1196,169,15,20
1196,170,15,20
1196,170,15,20
1197,170,15,20
1197,171,15,20
1197,171,15,20
1197,171,15,20
1198,172,15,20
1198,172,15,20
1198,172,15,20
1199,173,15,20
1199,173,15,20
1199,173,15,20
1199,174,15,20
1200,174,15,20
1200,174,15,20
1200,175,15,20
1200,175,15,20
1201,175,15,20
1201,176,15,20
1201,176,15,20
1202,177,15,20
1202,177,15,20
1202,177,15,20
1202,178,15,20
1203,178,15,20
1203,178,15,20
1203,179,15,20
1203,179,15,20
1204,179,15,20
1204,180,15,20
1204,180,15,20
1204,180,15,20
1205,181,15,20
1205,181,15,20
1205,181,15,20
1206,182,15,20
1206,182,15,20
1206,182,15,20
1206,183,15,20
1207,183,15,20
1207,183,15,20
1207,184,15,20
1207,184,15,20
1208,184,15,20
1208,185,15,20
1208,185,15,20
1209,186,15,20
