1715,383,43,33
1714,383,43,33
1714,382,43,33
1714,382,43,33
1714,382,43,33
1714,382,43,33
1715,381,43,33
1717,381,43,33
1718,381,43,33
1720,381,43,33
1721,380,44,33
1723,380,43,33
1725,380,43,33
1726,380,44,33
1728,380,43,33
1729,379,44,33
1731,379,44,33
1732,379,44,33
1734,379,44,33
1736,379,44,33
1737,379,44,33
1739,379,44,33
1741,379,44,33
1743,379,44,33
1745,379,44,33
1747,379,44,33
1749,379,44,33
1751,379,44,33
1753,379,44,33
1753,379,44,33
1754,379,44,33
1755,379,44,33
1756,379,44,33
1757,379,44,33
1756,378,44,33
1755,378,44,33
1755,378,44,32
1754,377,44,33
1753,377,44,32
1753,377,44,32
1746,376,44,32
1735,376,44,32
1728,375,44,32
1719,374,44,32
1710,375,44,32
1702,374,44,32
1694,373,44,32
1686,373,44,32
1678,372,44,32
1671,372,44,32
1666,371,44,32
1662,370,44,32
1657,369,44,32
1653,369,44,32
1654,369,44,32
1656,369,44,32
1658,369,44,32
1659,369,44,32
1661,369,44,32
1663,369,44,32
1664,369,44,32
1666,369,44,32
1668,369,44,32
1669,368,44,32
1671,368,44,32
1672,367,44,32
1674,367,44,32
1675,366,44,32
1677,366,44,32
1678,365,44,32
1680,365,44,32
1681,364,44,32
1683,364,44,32
1684,364,44,32
1685,364,44,32
1687,364,44,32
1688,364,44,32
1690,364,44,32
1691,364,44,32
1693,364,44,32
1694,364,44,32
1696,364,44,32
1696,363,43,32
1696,363,43,32
1697,363,42,32
1697,363,42,32
1698,363,41,32
1698,363,40,32
1699,363,39,32
1699,363,39,32
1700,363,38,32
1700,363,38,32
1701,363,37,32
1701,362,38,32
1702,362,38,32
1702,362,40,32
1703,362,40,32
1703,361,41,32
1704,361,42,32
1704,361,43,32
1705,361,44,32
1706,360,44,32
1707,360,44,32
1709,360,44,32
1710,360,44,32
1711,360,44,32
1713,360,44,32
1714,359,44,32
1715,359,44,32
1717,359,44,32
1718,359,44,32
1719,359,44,32
1721,359,44,32
1722,358,44,32
1724,358,44,32
1725,358,44,32
1727,358,44,32
1728,358,44,32
1730,357,44,32
1731,357,44,32
1733,357,44,32
1734,357,44,32
1736,357,44,32
1737,357,44,32
1739,357,44,32
1741,358,44,32
1740,357,44,32
1740,356,44,32
1740,355,44,32
1748,355,44,32
1748,355,44,32
1752,355,44,32
1752,355,44,32
1752,355,44,32
1752,357,44,32
1752,357,44,32
1738,351,44,32
1738,351,44,32
1738,351,44,32
1734,350,44,32
1733,350,44,32
1731,350,44,32
1730,350,44,32
1729,350,44,32
1726,349,44,32
1724,348,44,32
1722,348,44,32
1720,347,44,32
1718,347,44,32
1716,346,44,32
1714,346,44,32
1726,347,44,32
1726,347,44,32
1718,346,44,32
1718,346,44,32
1708,343,44,32
1708,343,44,32
1700,342,44,32
1692,341,44,32
1684,340,44,32
1673,340,44,32
1667,340,44,32
1655,337,44,32
1645,337,44,32
1633,337,44,32
1625,334,44,32
1613,332,44,32
1599,336,44,32
1595,330,44,32
1581,332,44,32
1567,330,44,32
1556,327,44,32
1551,327,44,32
1544,330,44,32
1544,328,44,32
1545,327,44,32
1545,326,44,32
1546,326,44,32
1547,326,44,32
1548,326,44,32
1548,325,44,32
1549,325,44,32
1550,325,44,32
1551,325,44,32
1552,324,44,32
1553,324,44,32
1554,324,44,32
1556,323,44,32
1557,323,44,32
1558,323,44,32
1559,323,44,32
1561,322,44,32
1562,322,44,32
1563,322,44,32
1565,322,44,32
1566,321,44,32
1567,321,44,32
1568,321,44,32
1570,320,44,32
1571,320,44,32
1572,320,44,32
1574,320,44,32
1575,319,42,32
1576,319,41,32
1577,318,40,32
1578,318,39,32
1579,317,38,32
1580,317,37,32
1584,322,35,32
1584,320,35,32
1585,318,35,32
1585,318,35,32
1586,318,35,32
1586,318,35,32
1587,319,35,32
1586,318,36,32
1586,318,36,32
1585,318,37,32
1595,318,37,32
1595,318,37,32
1579,316,32,32
1569,314,32,32
1563,313,38,32
1553,314,38,32
1547,314,38,32
1546,314,38,32
1547,313,36,32
1549,313,34,32
1551,313,32,32
1553,314,38,32
1553,313,38,32
1553,312,38,32
1553,312,38,32
1552,312,38,32
1552,313,38,32
1552,311,38,32
1553,309,38,32
1554,308,38,32
1555,309,38,32
1556,310,38,32
1557,311,38,32
1559,311,39,32
1559,312,41,32
1560,311,39,32
1562,310,36,32
1564,310,34,32
1565,310,34,32
1566,311,34,32
1565,310,34,32
1564,310,35,32
1565,309,35,32
1566,309,35,32
1568,309,35,32
1569,311,35,32
1570,314,35,32
1570,312,35,32
1570,310,35,32
1573,311,35,32
1573,311,35,32
1574,311,34,32
1574,310,35,32
1575,309,35,32
1574,310,35,32
1573,311,35,32
1574,310,35,32
1576,310,35,32
1577,308,35,32
1577,309,35,32
1578,311,35,32
1581,309,35,32
1580,310,38,32
1580,311,38,32
1582,311,38,32
1580,309,38,32
1580,308,38,32
1581,308,38,32
1585,309,32,31
1584,310,32,31
1585,309,32,32
1586,309,32,32
1587,311,32,32
1588,310,35,32
1587,308,35,32
1588,307,38,32
1591,307,38,32
1585,310,38,32
1590,309,38,32
1590,309,38,31
1591,309,37,31
1592,309,36,31
1593,309,35,31
1594,309,34,31
1595,309,33,31
1595,309,34,30
1596,309,33,30
1597,309,32,30
1598,309,31,30
1599,309,30,30
1600,309,29,30
1601,310,29,29
1601,309,29,29
1602,309,29,29
1603,309,29,29
1603,309,29,29
1604,309,29,29
1605,309,29,28
1606,309,29,28
1606,308,29,29
1607,308,29,29
1608,308,29,29
1609,308,29,28
1609,308,29,28
1610,308,29,28
1611,308,29,28
1612,308,29,28
1612,307,29,28
1612,307,29,28
1613,307,29,28
1613,307,29,28
1614,306,29,28
1614,306,29,28
1615,306,29,28
1615,306,29,28
1615,306,29,28
1616,305,29,28
1616,305,29,28
1617,305,29,28
1617,305,29,28
1618,305,29,28
1618,304,29,28
1618,304,29,28
1619,304,29,28
1619,304,29,28
1620,304,29,28
1620,304,29,28
1620,304,29,28
1621,304,29,28
1621,304,29,28
1622,304,29,28
1622,304,29,28
1622,304,29,28
1623,304,29,28
1623,304,29,28
1623,304,29,28
1624,304,29,28
1624,304,29,28
1625,304,29,28
