1047,143,58,50
1048,143,58,50
1049,143,58,50
1051,144,58,50
1052,144,58,49
1053,144,59,49
1054,144,60,49
1056,144,60,49
1057,144,61,49
1058,144,62,49
1059,144,62,49
1061,144,62,49
1062,144,63,49
1063,144,64,49
1064,144,65,49
1066,144,65,49
1068,144,65,49
1070,144,65,49
1072,144,65,49
1074,144,65,49
1076,144,65,49
1078,144,65,49
1081,145,65,49
1084,145,65,49
1088,145,65,49
1092,145,65,49
1096,145,65,49
1099,145,65,49
1103,145,65,49
1107,145,65,49
1111,145,65,49
1114,145,65,49
1118,145,65,49
1122,145,65,49
1126,145,65,49
1129,145,65,49
1133,145,65,49
1137,145,65,49
1141,145,65,49
1145,145,65,49
1147,145,65,49
1149,145,65,49
1151,145,65,49
1154,145,65,49
1156,145,65,49
1158,146,65,49
1161,146,65,49
1163,146,65,49
1165,146,65,49
1168,146,65,49
1170,147,65,49
1172,147,65,49
1175,147,65,49
1177,147,65,49
1179,147,65,49
1182,147,65,49
1184,148,65,49
1186,148,65,49
1189,148,65,49
1191,148,65,49
1193,148,65,49
1196,149,65,49
1200,149,66,49
1204,149,68,49
1208,150,70,48
1212,150,71,49
1216,151,73,48
1220,151,75,48
1225,152,76,48
1229,152,75,48
1233,152,75,48
1237,153,75,48
1240,153,77,48
1244,153,78,48
1248,153,79,48
1252,153,80,49
1256,154,82,48
1259,154,84,48
1263,154,85,49
1267,154,86,49
1271,154,87,49
1275,155,89,49
1281,156,89,49
1287,158,89,49
1294,159,89,49
1300,161,89,49
1307,163,89,49
1310,164,89,49
1314,165,89,49
1317,166,89,49
1321,167,89,49
1324,168,89,49
1328,169,89,49
1331,170,89,49
1335,171,89,49
1338,172,89,49
1342,174,89,49
1342,174,91,50
1342,175,94,50
1342,175,96,51
1342,176,99,51
1345,177,99,51
1349,178,99,51
1352,180,99,51
1356,181,99,51
1359,182,99,51
1363,184,99,51
1366,185,99,51
1370,187,99,51
1372,188,99,51
1375,189,99,51
1378,191,99,50
1381,192,99,51
1384,194,99,50
1387,195,99,50
1390,197,99,50
1392,198,99,50
1395,200,99,49
1397,201,100,50
1400,203,100,49
1402,204,101,50
1405,206,101,49
1407,207,102,49
1410,209,102,49
1412,210,103,49
1415,212,103,49
1417,213,104,49
1420,215,104,49
1423,216,104,49
1426,218,104,49
1429,219,104,49
1433,221,104,49
1436,222,104,49
1439,224,104,49
1442,225,104,49
1446,227,104,49
1449,228,104,49
1452,230,104,49
1456,232,104,49
1459,233,105,49
1462,234,106,50
1465,235,107,51
1469,237,107,51
1472,238,108,52
1475,239,109,53
1479,241,109,53
1482,242,110,54
1485,243,111,55
1489,245,111,55
1492,246,111,55
1495,248,111,55
1498,250,111,55
1501,252,111,55
1505,254,111,55
1508,256,111,55
1511,258,111,55
1514,260,111,55
1518,262,111,55
